
2023-03-20 11:49:32
alpha: 1    batchsize: 16    dim: 128    epoch: 1000    gapMax: 2    gapmode: gap    lambdaMax: 0.5    learningrate: 0.004    lrdecay: 0.5    lrdecayEpoch: 300    modelname: SN2E    momentum: 0    negtsamplenum: 128    optimizer: Adam    vmax: 1000    vmin: 0.001    weightdecay: 0    
INFO -- prepare : Init model SN2E
INFO -- prepare : set model cuda: 0
INFO -- prepare : Model initialization complete
INFO -- prepare : Init optimizer
INFO -- prepare : Finish preparing Optimizer...
Info -- : start model training

  0%|          | 0/1000 [00:00<?, ?it/s]
Epoch 559 | postive loss : 0.33, negtive loss : 14.63, worst lambd: 0.54, worst gap: 1.65:  56%|█████▌    | 560/1000 [12:07<09:29,  1.30s/it]
Epoch 564 | postive loss : 0.34, negtive loss : 14.63, worst lambd: 0.59, worst gap: 1.82:  56%|█████▋    | 565/1000 [12:13<09:23,  1.30s/it]
Epoch 569 | postive loss : 0.34, negtive loss : 14.63, worst lambd: 0.57, worst gap: 1.79:  57%|█████▋    | 570/1000 [12:20<09:16,  1.30s/it]
Epoch 574 | postive loss : 0.33, negtive loss : 14.63, worst lambd: 0.59, worst gap: 1.50:  57%|█████▊    | 575/1000 [12:26<09:10,  1.30s/it]
Epoch 579 | postive loss : 0.33, negtive loss : 14.64, worst lambd: 0.57, worst gap: 1.73:  58%|█████▊    | 580/1000 [12:32<09:04,  1.30s/it]
Epoch 584 | postive loss : 0.34, negtive loss : 14.64, worst lambd: 0.58, worst gap: 1.71:  58%|█████▊    | 585/1000 [12:39<08:57,  1.30s/it]
Epoch 589 | postive loss : 0.34, negtive loss : 14.63, worst lambd: 0.59, worst gap: 1.03:  59%|█████▉    | 590/1000 [12:45<08:51,  1.30s/it]
Epoch 594 | postive loss : 0.33, negtive loss : 14.65, worst lambd: 0.58, worst gap: 1.80:  60%|█████▉    | 595/1000 [12:52<08:44,  1.30s/it]
Epoch 599 | postive loss : 0.34, negtive loss : 14.65, worst lambd: 0.68, worst gap: 0.89:  60%|██████    | 600/1000 [12:58<08:38,  1.30s/it]
Epoch 604 | postive loss : 0.35, negtive loss : 14.66, worst lambd: 0.54, worst gap: 1.73:  60%|██████    | 605/1000 [13:05<08:31,  1.30s/it]
Epoch 609 | postive loss : 0.35, negtive loss : 14.65, worst lambd: 0.55, worst gap: 1.34:  61%|██████    | 610/1000 [13:11<08:25,  1.30s/it]
Epoch 614 | postive loss : 0.35, negtive loss : 14.68, worst lambd: 0.51, worst gap: 1.78:  62%|██████▏   | 615/1000 [13:18<08:19,  1.30s/it]
Epoch 619 | postive loss : 0.35, negtive loss : 14.66, worst lambd: 0.51, worst gap: 1.79:  62%|██████▏   | 620/1000 [13:24<08:12,  1.30s/it]
Epoch 624 | postive loss : 0.35, negtive loss : 14.68, worst lambd: 0.57, worst gap: 1.80:  62%|██████▎   | 625/1000 [13:31<08:05,  1.30s/it]
Epoch 629 | postive loss : 0.36, negtive loss : 14.67, worst lambd: 0.58, worst gap: 1.83:  63%|██████▎   | 630/1000 [13:37<07:59,  1.30s/it]
Epoch 634 | postive loss : 0.36, negtive loss : 14.68, worst lambd: 0.52, worst gap: 1.86:  64%|██████▎   | 635/1000 [13:44<07:53,  1.30s/it]
Epoch 639 | postive loss : 0.35, negtive loss : 14.67, worst lambd: 0.52, worst gap: 1.89:  64%|██████▍   | 640/1000 [13:50<07:46,  1.30s/it]
Epoch 644 | postive loss : 0.35, negtive loss : 14.67, worst lambd: 0.54, worst gap: 1.84:  64%|██████▍   | 645/1000 [13:57<07:40,  1.30s/it]
Epoch 649 | postive loss : 0.35, negtive loss : 14.68, worst lambd: 0.56, worst gap: 1.83:  65%|██████▌   | 650/1000 [14:03<07:33,  1.30s/it]
Epoch 654 | postive loss : 0.35, negtive loss : 14.67, worst lambd: 0.56, worst gap: 1.77:  66%|██████▌   | 655/1000 [14:10<07:27,  1.30s/it]
Epoch 659 | postive loss : 0.35, negtive loss : 14.69, worst lambd: 0.50, worst gap: 1.16:  66%|██████▌   | 660/1000 [14:16<07:20,  1.30s/it]
Epoch 664 | postive loss : 0.35, negtive loss : 14.67, worst lambd: 0.53, worst gap: 1.67:  66%|██████▋   | 665/1000 [14:23<07:14,  1.30s/it]
Epoch 669 | postive loss : 0.36, negtive loss : 14.68, worst lambd: 0.54, worst gap: 1.92:  67%|██████▋   | 670/1000 [14:29<07:07,  1.30s/it]
Epoch 674 | postive loss : 0.35, negtive loss : 14.66, worst lambd: 0.51, worst gap: 1.86:  68%|██████▊   | 675/1000 [14:36<07:01,  1.30s/it]
Epoch 679 | postive loss : 0.35, negtive loss : 14.68, worst lambd: 0.52, worst gap: 1.60:  68%|██████▊   | 680/1000 [14:42<06:54,  1.30s/it]
Epoch 684 | postive loss : 0.35, negtive loss : 14.67, worst lambd: 0.52, worst gap: 1.95:  68%|██████▊   | 685/1000 [14:49<06:48,  1.30s/it]
Epoch 689 | postive loss : 0.36, negtive loss : 14.70, worst lambd: 0.51, worst gap: 1.87:  69%|██████▉   | 690/1000 [14:55<06:41,  1.30s/it]
Epoch 694 | postive loss : 0.35, negtive loss : 14.68, worst lambd: 0.50, worst gap: 1.68:  70%|██████▉   | 695/1000 [15:02<06:35,  1.30s/it]
Epoch 699 | postive loss : 0.35, negtive loss : 14.68, worst lambd: 0.55, worst gap: 1.84:  70%|███████   | 700/1000 [15:08<06:28,  1.29s/it]
Epoch 704 | postive loss : 0.36, negtive loss : 14.68, worst lambd: 0.55, worst gap: 1.88:  70%|███████   | 705/1000 [15:14<06:22,  1.29s/it]
Epoch 709 | postive loss : 0.35, negtive loss : 14.67, worst lambd: 0.54, worst gap: 1.75:  71%|███████   | 710/1000 [15:21<06:15,  1.29s/it]
Epoch 714 | postive loss : 0.35, negtive loss : 14.66, worst lambd: 0.50, worst gap: 1.91:  72%|███████▏  | 715/1000 [15:27<06:09,  1.29s/it]
Epoch 719 | postive loss : 0.35, negtive loss : 14.69, worst lambd: 0.50, worst gap: 1.88:  72%|███████▏  | 720/1000 [15:34<06:02,  1.30s/it]
Epoch 724 | postive loss : 0.35, negtive loss : 14.69, worst lambd: 0.51, worst gap: 1.24:  72%|███████▎  | 725/1000 [15:40<05:56,  1.30s/it]
Epoch 729 | postive loss : 0.35, negtive loss : 14.69, worst lambd: 0.55, worst gap: 1.89:  73%|███████▎  | 730/1000 [15:47<05:49,  1.30s/it]
Epoch 734 | postive loss : 0.36, negtive loss : 14.69, worst lambd: 0.52, worst gap: 1.86:  74%|███████▎  | 735/1000 [15:53<05:43,  1.30s/it]
Epoch 739 | postive loss : 0.36, negtive loss : 14.69, worst lambd: 0.55, worst gap: 1.92:  74%|███████▍  | 740/1000 [16:00<05:36,  1.29s/it]
Epoch 744 | postive loss : 0.35, negtive loss : 14.67, worst lambd: 0.53, worst gap: 1.86:  74%|███████▍  | 745/1000 [16:06<05:30,  1.29s/it]
Epoch 749 | postive loss : 0.35, negtive loss : 14.68, worst lambd: 0.53, worst gap: 1.82:  75%|███████▌  | 750/1000 [16:13<05:23,  1.29s/it]
Epoch 754 | postive loss : 0.35, negtive loss : 14.69, worst lambd: 0.51, worst gap: 1.96:  76%|███████▌  | 755/1000 [16:19<05:17,  1.30s/it]
Epoch 759 | postive loss : 0.36, negtive loss : 14.70, worst lambd: 0.52, worst gap: 1.97:  76%|███████▌  | 760/1000 [16:26<05:10,  1.30s/it]
Epoch 764 | postive loss : 0.36, negtive loss : 14.68, worst lambd: 0.51, worst gap: 1.94:  76%|███████▋  | 765/1000 [16:32<05:04,  1.30s/it]
Epoch 769 | postive loss : 0.35, negtive loss : 14.70, worst lambd: 0.54, worst gap: 1.24:  77%|███████▋  | 770/1000 [16:39<04:57,  1.30s/it]
Epoch 774 | postive loss : 0.36, negtive loss : 14.71, worst lambd: 0.53, worst gap: 1.93:  78%|███████▊  | 775/1000 [16:45<04:51,  1.30s/it]
Epoch 779 | postive loss : 0.36, negtive loss : 14.70, worst lambd: 0.51, worst gap: 1.95:  78%|███████▊  | 780/1000 [16:52<04:45,  1.30s/it]
Epoch 784 | postive loss : 0.36, negtive loss : 14.69, worst lambd: 0.55, worst gap: 1.94:  78%|███████▊  | 785/1000 [16:58<04:38,  1.30s/it]
Epoch 789 | postive loss : 0.36, negtive loss : 14.69, worst lambd: 0.55, worst gap: 1.73:  79%|███████▉  | 790/1000 [17:05<04:32,  1.30s/it]
Epoch 794 | postive loss : 0.35, negtive loss : 14.68, worst lambd: 0.52, worst gap: 1.91:  80%|███████▉  | 795/1000 [17:11<04:25,  1.30s/it]
Epoch 799 | postive loss : 0.36, negtive loss : 14.68, worst lambd: 0.52, worst gap: 1.84:  80%|████████  | 800/1000 [17:18<04:19,  1.30s/it]
Epoch 804 | postive loss : 0.35, negtive loss : 14.68, worst lambd: 0.51, worst gap: 1.96:  80%|████████  | 805/1000 [17:24<04:12,  1.30s/it]
Epoch 809 | postive loss : 0.35, negtive loss : 14.69, worst lambd: 0.56, worst gap: 1.30:  81%|████████  | 810/1000 [17:30<04:06,  1.30s/it]
Epoch 814 | postive loss : 0.35, negtive loss : 14.68, worst lambd: 0.51, worst gap: 1.97:  82%|████████▏ | 815/1000 [17:37<03:59,  1.30s/it]
Epoch 819 | postive loss : 0.35, negtive loss : 14.69, worst lambd: 0.55, worst gap: 1.88:  82%|████████▏ | 820/1000 [17:43<03:53,  1.30s/it]
Epoch 824 | postive loss : 0.36, negtive loss : 14.68, worst lambd: 0.55, worst gap: 1.94:  82%|████████▎ | 825/1000 [17:50<03:46,  1.30s/it]
Epoch 829 | postive loss : 0.36, negtive loss : 14.68, worst lambd: 0.53, worst gap: 0.91:  83%|████████▎ | 830/1000 [17:56<03:40,  1.30s/it]
Epoch 834 | postive loss : 0.36, negtive loss : 14.70, worst lambd: 0.50, worst gap: 1.81:  84%|████████▎ | 835/1000 [18:03<03:33,  1.30s/it]
Epoch 839 | postive loss : 0.36, negtive loss : 14.69, worst lambd: 0.55, worst gap: 1.95:  84%|████████▍ | 840/1000 [18:09<03:27,  1.30s/it]
Epoch 844 | postive loss : 0.36, negtive loss : 14.70, worst lambd: 0.52, worst gap: 1.49:  84%|████████▍ | 845/1000 [18:16<03:20,  1.30s/it]
Epoch 849 | postive loss : 0.36, negtive loss : 14.68, worst lambd: 0.53, worst gap: 1.85:  85%|████████▌ | 850/1000 [18:22<03:14,  1.30s/it]
Epoch 854 | postive loss : 0.35, negtive loss : 14.68, worst lambd: 0.49, worst gap: 1.89:  86%|████████▌ | 855/1000 [18:29<03:07,  1.30s/it]
Epoch 859 | postive loss : 0.36, negtive loss : 14.68, worst lambd: 0.50, worst gap: 1.93:  86%|████████▌ | 860/1000 [18:35<03:01,  1.30s/it]
Epoch 864 | postive loss : 0.36, negtive loss : 14.69, worst lambd: 0.53, worst gap: 1.93:  86%|████████▋ | 865/1000 [18:42<02:55,  1.30s/it]
Epoch 869 | postive loss : 0.36, negtive loss : 14.70, worst lambd: 0.53, worst gap: 1.80:  87%|████████▋ | 870/1000 [18:48<02:48,  1.30s/it]
Epoch 874 | postive loss : 0.36, negtive loss : 14.71, worst lambd: 0.51, worst gap: 1.89:  88%|████████▊ | 875/1000 [18:55<02:42,  1.30s/it]
Epoch 879 | postive loss : 0.36, negtive loss : 14.68, worst lambd: 0.58, worst gap: 1.93:  88%|████████▊ | 880/1000 [19:01<02:35,  1.30s/it]
Epoch 884 | postive loss : 0.36, negtive loss : 14.69, worst lambd: 0.52, worst gap: 1.74:  88%|████████▊ | 885/1000 [19:08<02:29,  1.30s/it]
Epoch 889 | postive loss : 0.36, negtive loss : 14.67, worst lambd: 0.53, worst gap: 1.98:  89%|████████▉ | 890/1000 [19:14<02:22,  1.29s/it]
Epoch 894 | postive loss : 0.35, negtive loss : 14.67, worst lambd: 0.52, worst gap: 1.97:  90%|████████▉ | 895/1000 [19:21<02:15,  1.29s/it]
Epoch 899 | postive loss : 0.36, negtive loss : 14.70, worst lambd: 0.57, worst gap: 1.97:  90%|█████████ | 900/1000 [19:27<02:08,  1.29s/it]
Epoch 904 | postive loss : 0.36, negtive loss : 14.69, worst lambd: 0.52, worst gap: 1.99:  90%|█████████ | 905/1000 [19:33<02:02,  1.29s/it]
Epoch 909 | postive loss : 0.37, negtive loss : 14.70, worst lambd: 0.50, worst gap: 1.93:  91%|█████████ | 910/1000 [19:40<01:55,  1.29s/it]
Epoch 914 | postive loss : 0.37, negtive loss : 14.70, worst lambd: 0.51, worst gap: 1.94:  92%|█████████▏| 915/1000 [19:46<01:49,  1.28s/it]
Epoch 919 | postive loss : 0.37, negtive loss : 14.70, worst lambd: 0.50, worst gap: 1.93:  92%|█████████▏| 920/1000 [19:53<01:42,  1.28s/it]
Epoch 924 | postive loss : 0.36, negtive loss : 14.69, worst lambd: 0.49, worst gap: 1.97:  92%|█████████▎| 925/1000 [19:59<01:36,  1.28s/it]
Epoch 929 | postive loss : 0.37, negtive loss : 14.70, worst lambd: 0.51, worst gap: 1.94:  93%|█████████▎| 930/1000 [20:05<01:29,  1.28s/it]
Epoch 934 | postive loss : 0.37, negtive loss : 14.72, worst lambd: 0.50, worst gap: 1.96:  94%|█████████▎| 935/1000 [20:12<01:23,  1.28s/it]
Epoch 939 | postive loss : 0.37, negtive loss : 14.72, worst lambd: 0.50, worst gap: 1.93:  94%|█████████▍| 940/1000 [20:18<01:17,  1.28s/it]
Epoch 944 | postive loss : 0.37, negtive loss : 14.71, worst lambd: 0.54, worst gap: 1.00:  94%|█████████▍| 945/1000 [20:25<01:10,  1.29s/it]
Epoch 949 | postive loss : 0.37, negtive loss : 14.71, worst lambd: 0.51, worst gap: 1.03:  95%|█████████▌| 950/1000 [20:31<01:04,  1.29s/it]
Epoch 954 | postive loss : 0.37, negtive loss : 14.71, worst lambd: 0.51, worst gap: 1.66:  96%|█████████▌| 955/1000 [20:38<00:57,  1.29s/it]
Epoch 959 | postive loss : 0.37, negtive loss : 14.71, worst lambd: 0.50, worst gap: 1.99:  96%|█████████▌| 960/1000 [20:44<00:51,  1.29s/it]
Epoch 964 | postive loss : 0.37, negtive loss : 14.72, worst lambd: 0.51, worst gap: 1.94:  96%|█████████▋| 965/1000 [20:51<00:45,  1.29s/it]
Epoch 969 | postive loss : 0.37, negtive loss : 14.71, worst lambd: 0.51, worst gap: 1.74:  97%|█████████▋| 970/1000 [20:57<00:38,  1.29s/it]
Epoch 974 | postive loss : 0.37, negtive loss : 14.72, worst lambd: 0.50, worst gap: 1.78:  98%|█████████▊| 975/1000 [21:04<00:32,  1.29s/it]
Epoch 979 | postive loss : 0.37, negtive loss : 14.71, worst lambd: 0.50, worst gap: 1.07:  98%|█████████▊| 980/1000 [21:10<00:25,  1.30s/it]
Epoch 984 | postive loss : 0.37, negtive loss : 14.75, worst lambd: 0.50, worst gap: 2.01:  98%|█████████▊| 985/1000 [21:17<00:19,  1.29s/it]
Epoch 989 | postive loss : 0.37, negtive loss : 14.72, worst lambd: 0.50, worst gap: 1.72:  99%|█████████▉| 990/1000 [21:23<00:12,  1.29s/it]
Epoch 994 | postive loss : 0.37, negtive loss : 14.73, worst lambd: 0.51, worst gap: 1.46: 100%|█████████▉| 995/1000 [21:29<00:06,  1.29s/it]
Epoch 999 | postive loss : 0.37, negtive loss : 14.71, worst lambd: 0.50, worst gap: 1.97: 100%|██████████| 1000/1000 [21:36<00:00,  1.29s/it]
Epoch 999 | postive loss : 0.37, negtive loss : 14.71, worst lambd: 0.50, worst gap: 1.97: 100%|██████████| 1000/1000 [21:36<00:00,  1.30s/it]
Info : finish model training
Info : save model sucessfully
Info : save sucessfully






2023-03-20 15:31:55
alpha: 1    batchsize: 16    dim: 128    epoch: 1000    gapMax: 2    gapmode: gap    lambdaMax: 0.5    learningrate: 0.004    lrdecay: 0.5    lrdecayEpoch: 300    modelname: SN2E    momentum: 0    negtsamplenum: 128    optimizer: Adam    vmax: 1000    vmin: 0.001    weightdecay: 0    
INFO -- prepare : Init model SN2E
INFO -- prepare : set model cuda: 1
INFO -- prepare : Model initialization complete
INFO -- prepare : Init optimizer
INFO -- prepare : Finish preparing Optimizer...
Info -- : start model training

  0%|          | 0/1000 [00:00<?, ?it/s]
Epoch 7 | postive loss : 58.71, negtive loss : 22.33, worst lambd: 161.20, worst gap: 1.75:   0%|          | 0/1000 [00:10<?, ?it/s]
Epoch 24 | postive loss : 5.30, negtive loss : 3.72, worst lambd: 29.68, worst gap: 0.23:   2%|▎         | 25/1000 [00:30<19:51,  1.22s/it]
Epoch 49 | postive loss : 2.69, negtive loss : 4.49, worst lambd: 14.90, worst gap: 0.06:   5%|▌         | 50/1000 [01:00<19:15,  1.22s/it]
Epoch 75 | postive loss : 2.13, negtive loss : 5.24, worst lambd: 12.22, worst gap: 0.02:   8%|▊         | 76/1000 [01:31<18:26,  1.20s/it]
Epoch 101 | postive loss : 1.76, negtive loss : 5.96, worst lambd: 11.34, worst gap: 0.08:  10%|█         | 102/1000 [02:01<17:44,  1.19s/it]
Epoch 127 | postive loss : 1.45, negtive loss : 6.68, worst lambd: 12.34, worst gap: 0.09:  13%|█▎        | 128/1000 [02:32<17:08,  1.18s/it]
Epoch 152 | postive loss : 1.19, negtive loss : 7.45, worst lambd: 12.33, worst gap: 0.08:  15%|█▌        | 153/1000 [03:02<16:47,  1.19s/it]
Epoch 177 | postive loss : 0.98, negtive loss : 8.36, worst lambd: 12.37, worst gap: 0.04:  18%|█▊        | 178/1000 [03:32<16:24,  1.20s/it]
Epoch 202 | postive loss : 0.78, negtive loss : 9.26, worst lambd: 12.66, worst gap: 0.08:  20%|██        | 203/1000 [04:03<15:58,  1.20s/it]
Epoch 227 | postive loss : 0.65, negtive loss : 10.10, worst lambd: 12.11, worst gap: 0.07:  23%|██▎       | 228/1000 [04:33<15:30,  1.21s/it]
Epoch 252 | postive loss : 0.58, negtive loss : 10.90, worst lambd: 12.99, worst gap: 0.14:  25%|██▌       | 253/1000 [05:03<15:03,  1.21s/it]
Epoch 277 | postive loss : 0.55, negtive loss : 11.47, worst lambd: 11.95, worst gap: 0.09:  28%|██▊       | 278/1000 [05:34<14:33,  1.21s/it]
Epoch 302 | postive loss : 0.43, negtive loss : 11.92, worst lambd: 10.85, worst gap: 0.11:  30%|███       | 303/1000 [06:04<14:01,  1.21s/it]
Epoch 327 | postive loss : 0.43, negtive loss : 12.53, worst lambd: 10.58, worst gap: 0.07:  33%|███▎      | 328/1000 [06:34<13:33,  1.21s/it]
Epoch 352 | postive loss : 0.42, negtive loss : 12.79, worst lambd: 10.10, worst gap: 0.14:  35%|███▌      | 353/1000 [07:04<13:03,  1.21s/it]
Epoch 377 | postive loss : 0.42, negtive loss : 12.97, worst lambd: 9.36, worst gap: 0.17:  38%|███▊      | 378/1000 [07:35<12:33,  1.21s/it] 
Epoch 402 | postive loss : 0.42, negtive loss : 13.16, worst lambd: 8.38, worst gap: 0.23:  40%|████      | 403/1000 [08:05<12:04,  1.21s/it]
Epoch 427 | postive loss : 0.42, negtive loss : 13.36, worst lambd: 7.27, worst gap: 0.23:  43%|████▎     | 428/1000 [08:36<11:34,  1.21s/it]
Epoch 452 | postive loss : 0.41, negtive loss : 13.51, worst lambd: 6.25, worst gap: 0.23:  45%|████▌     | 453/1000 [09:06<11:03,  1.21s/it]
Epoch 477 | postive loss : 0.41, negtive loss : 13.64, worst lambd: 5.37, worst gap: 0.36:  48%|████▊     | 478/1000 [09:36<10:34,  1.21s/it]
Epoch 502 | postive loss : 0.41, negtive loss : 13.78, worst lambd: 4.94, worst gap: 0.35:  50%|█████     | 503/1000 [10:07<10:04,  1.22s/it]
Epoch 527 | postive loss : 0.40, negtive loss : 13.89, worst lambd: 4.77, worst gap: 0.53:  53%|█████▎    | 528/1000 [10:37<09:34,  1.22s/it]
Epoch 552 | postive loss : 0.41, negtive loss : 14.01, worst lambd: 4.09, worst gap: 0.22:  55%|█████▌    | 553/1000 [11:08<09:04,  1.22s/it]
Epoch 578 | postive loss : 0.40, negtive loss : 14.10, worst lambd: 4.35, worst gap: 0.39:  58%|█████▊    | 579/1000 [11:39<08:30,  1.21s/it]
Epoch 604 | postive loss : 0.39, negtive loss : 14.32, worst lambd: 3.64, worst gap: 0.29:  60%|██████    | 605/1000 [12:10<07:54,  1.20s/it]
Epoch 630 | postive loss : 0.39, negtive loss : 14.49, worst lambd: 3.00, worst gap: 0.27:  63%|██████▎   | 631/1000 [12:40<07:20,  1.19s/it]
Epoch 656 | postive loss : 0.39, negtive loss : 14.57, worst lambd: 2.41, worst gap: 0.35:  66%|██████▌   | 657/1000 [13:11<06:48,  1.19s/it]
Epoch 682 | postive loss : 0.39, negtive loss : 14.63, worst lambd: 2.13, worst gap: 0.08:  68%|██████▊   | 683/1000 [13:41<06:16,  1.19s/it]
Epoch 708 | postive loss : 0.39, negtive loss : 14.72, worst lambd: 2.30, worst gap: 0.20:  71%|███████   | 709/1000 [14:12<05:44,  1.18s/it]
Epoch 734 | postive loss : 0.39, negtive loss : 14.80, worst lambd: 2.19, worst gap: 0.29:  74%|███████▎  | 735/1000 [14:43<05:13,  1.18s/it]
Epoch 760 | postive loss : 0.39, negtive loss : 14.87, worst lambd: 2.15, worst gap: 0.27:  76%|███████▌  | 761/1000 [15:13<04:41,  1.18s/it]
Epoch 786 | postive loss : 0.40, negtive loss : 14.96, worst lambd: 2.14, worst gap: 0.42:  79%|███████▊  | 787/1000 [15:44<04:10,  1.18s/it]
Epoch 812 | postive loss : 0.39, negtive loss : 15.03, worst lambd: 2.18, worst gap: 0.41:  81%|████████▏ | 813/1000 [16:14<03:40,  1.18s/it]
Epoch 838 | postive loss : 0.39, negtive loss : 15.11, worst lambd: 2.15, worst gap: 0.52:  84%|████████▍ | 839/1000 [16:45<03:09,  1.18s/it]
Epoch 863 | postive loss : 0.39, negtive loss : 15.16, worst lambd: 2.08, worst gap: 0.40:  86%|████████▋ | 864/1000 [17:16<02:42,  1.19s/it]
Epoch 889 | postive loss : 0.39, negtive loss : 15.28, worst lambd: 2.09, worst gap: 0.53:  89%|████████▉ | 890/1000 [17:46<02:10,  1.19s/it]
Epoch 915 | postive loss : 0.40, negtive loss : 15.41, worst lambd: 1.69, worst gap: 0.26:  92%|█████████▏| 916/1000 [18:17<01:39,  1.18s/it]
Epoch 941 | postive loss : 0.41, negtive loss : 15.50, worst lambd: 1.76, worst gap: 0.30:  94%|█████████▍| 942/1000 [18:47<01:08,  1.18s/it]
Epoch 967 | postive loss : 0.40, negtive loss : 15.53, worst lambd: 1.61, worst gap: 0.28:  97%|█████████▋| 968/1000 [19:18<00:37,  1.18s/it]
Epoch 993 | postive loss : 0.40, negtive loss : 15.56, worst lambd: 1.55, worst gap: 0.20:  99%|█████████▉| 994/1000 [19:49<00:07,  1.18s/it]
Epoch 999 | postive loss : 0.41, negtive loss : 15.58, worst lambd: 1.53, worst gap: 0.50: 100%|██████████| 1000/1000 [19:56<00:00,  1.20s/it]
Info : finish model training
Info : save model sucessfully
Info : save sucessfully






2023-03-21 07:25:17
alpha: 1    batchsize: 16    dim: 128    epoch: 1000    gapMax: 2    gapmode: gap    lambdaMax: 0.5    learningrate: 0.004    lrdecay: 0.5    lrdecayEpoch: 300    modelname: SN2E    momentum: 0    negtsamplenum: 128    optimizer: Adam    vmax: 1000    vmin: 0.001    weightdecay: 0    
INFO -- prepare : Init model SN2E
INFO -- prepare : set model cuda: 1
INFO -- prepare : Model initialization complete
INFO -- prepare : Init optimizer
INFO -- prepare : Finish preparing Optimizer...
Info -- : start model training

  0%|          | 0/1000 [00:00<?, ?it/s]
Epoch 15 | postive loss : 8.63, negtive loss : 3.76, worst lambd: 72.48, worst gap: 0.96:   0%|          | 0/1000 [00:20<?, ?it/s]
Epoch 25 | postive loss : 4.26, negtive loss : 3.42, worst lambd: 22.94, worst gap: 0.17:   3%|▎         | 26/1000 [00:31<19:22,  1.19s/it]
Epoch 51 | postive loss : 2.51, negtive loss : 4.16, worst lambd: 10.43, worst gap: 0.09:   5%|▌         | 52/1000 [01:01<18:47,  1.19s/it]
Epoch 77 | postive loss : 2.00, negtive loss : 4.87, worst lambd: 11.51, worst gap: 0.06:   8%|▊         | 78/1000 [01:32<18:15,  1.19s/it]
Epoch 103 | postive loss : 1.58, negtive loss : 5.60, worst lambd: 11.11, worst gap: 0.03:  10%|█         | 104/1000 [02:03<17:45,  1.19s/it]
Epoch 129 | postive loss : 1.27, negtive loss : 6.36, worst lambd: 10.87, worst gap: 0.13:  13%|█▎        | 130/1000 [02:34<17:12,  1.19s/it]
Epoch 155 | postive loss : 1.00, negtive loss : 7.22, worst lambd: 11.36, worst gap: 0.13:  16%|█▌        | 156/1000 [03:05<16:41,  1.19s/it]
Epoch 181 | postive loss : 0.80, negtive loss : 8.17, worst lambd: 10.60, worst gap: 0.13:  18%|█▊        | 182/1000 [03:35<16:08,  1.18s/it]
Epoch 207 | postive loss : 0.66, negtive loss : 9.17, worst lambd: 9.76, worst gap: 0.09:  21%|██        | 208/1000 [04:07<15:40,  1.19s/it] 
Epoch 233 | postive loss : 0.57, negtive loss : 9.93, worst lambd: 9.98, worst gap: 0.11:  23%|██▎       | 234/1000 [04:37<15:10,  1.19s/it]
Epoch 259 | postive loss : 0.52, negtive loss : 10.54, worst lambd: 9.67, worst gap: 0.11:  26%|██▌       | 260/1000 [05:08<14:37,  1.19s/it]
Epoch 285 | postive loss : 0.49, negtive loss : 10.90, worst lambd: 9.30, worst gap: 0.17:  29%|██▊       | 286/1000 [05:39<14:05,  1.18s/it]
Epoch 311 | postive loss : 0.40, negtive loss : 11.46, worst lambd: 8.42, worst gap: 0.20:  31%|███       | 312/1000 [06:09<13:32,  1.18s/it]
Epoch 337 | postive loss : 0.40, negtive loss : 12.00, worst lambd: 7.44, worst gap: 0.24:  34%|███▍      | 338/1000 [06:40<13:00,  1.18s/it]
Epoch 363 | postive loss : 0.40, negtive loss : 12.28, worst lambd: 6.84, worst gap: 0.33:  36%|███▋      | 364/1000 [07:10<12:29,  1.18s/it]
Epoch 389 | postive loss : 0.40, negtive loss : 12.48, worst lambd: 5.75, worst gap: 0.34:  39%|███▉      | 390/1000 [07:41<11:58,  1.18s/it]
Epoch 415 | postive loss : 0.39, negtive loss : 12.69, worst lambd: 3.89, worst gap: 0.35:  42%|████▏     | 416/1000 [08:12<11:28,  1.18s/it]
Epoch 441 | postive loss : 0.38, negtive loss : 12.82, worst lambd: 3.11, worst gap: 0.26:  44%|████▍     | 442/1000 [08:42<10:57,  1.18s/it]
Epoch 467 | postive loss : 0.39, negtive loss : 12.91, worst lambd: 2.74, worst gap: 0.29:  47%|████▋     | 468/1000 [09:13<10:26,  1.18s/it]
Epoch 493 | postive loss : 0.38, negtive loss : 13.02, worst lambd: 2.60, worst gap: 0.19:  49%|████▉     | 494/1000 [09:44<09:56,  1.18s/it]
Epoch 519 | postive loss : 0.37, negtive loss : 13.13, worst lambd: 2.14, worst gap: 0.21:  52%|█████▏    | 520/1000 [10:15<09:27,  1.18s/it]
Epoch 545 | postive loss : 0.38, negtive loss : 13.23, worst lambd: 1.91, worst gap: 0.30:  55%|█████▍    | 546/1000 [10:46<08:57,  1.18s/it]
Epoch 571 | postive loss : 0.38, negtive loss : 13.31, worst lambd: 1.87, worst gap: 0.26:  57%|█████▋    | 572/1000 [11:17<08:27,  1.19s/it]
Epoch 597 | postive loss : 0.38, negtive loss : 13.38, worst lambd: 1.69, worst gap: 0.33:  60%|█████▉    | 598/1000 [11:47<07:57,  1.19s/it]
Epoch 623 | postive loss : 0.37, negtive loss : 13.64, worst lambd: 1.46, worst gap: 0.55:  62%|██████▏   | 624/1000 [12:18<07:26,  1.19s/it]
