
2023-03-15 20:54:32
alpha: 1    batchsize: 128    dim: 128    epoch: 500    gapMax_defi: -1    gapMax_prim: -0.5    lambdaMax: 0.2    learningrate: 0.002    lrdecay: 1    lrdecayEpoch: 250    modelname: SN2E    momentum: 0    negtsamplenum: 128    optimizer: Adam    vmax: 10    vmin: 0.1    weightdecay: 0    
INFO -- prepare : Init model SN2E
INFO -- prepare : set model cuda: 1
INFO -- prepare : Model initialization complete
INFO -- prepare : Init optimizer
INFO -- prepare : Finish preparing Optimizer...
Info -- : start model training

  0%|          | 0/500 [00:00<?, ?it/s]
Epoch 753 | postive loss : 0.78, negtive loss : 4.36, worst lambd: 2.69, worst gap: 0.05:  75%|███████▌  | 754/1000 [13:41<04:27,  1.09s/it]
Epoch 754 | postive loss : 0.78, negtive loss : 4.38, worst lambd: 2.85, worst gap: 0.04:  76%|███████▌  | 755/1000 [13:42<04:26,  1.09s/it]
Epoch 755 | postive loss : 0.78, negtive loss : 4.37, worst lambd: 2.76, worst gap: 0.04:  76%|███████▌  | 756/1000 [13:44<04:25,  1.09s/it]
Epoch 756 | postive loss : 0.78, negtive loss : 4.38, worst lambd: 2.74, worst gap: 0.05:  76%|███████▌  | 757/1000 [13:45<04:24,  1.09s/it]
Epoch 757 | postive loss : 0.78, negtive loss : 4.36, worst lambd: 2.84, worst gap: 0.04:  76%|███████▌  | 758/1000 [13:46<04:23,  1.09s/it]
Epoch 758 | postive loss : 0.78, negtive loss : 4.37, worst lambd: 2.81, worst gap: 0.04:  76%|███████▌  | 759/1000 [13:47<04:22,  1.09s/it]
Epoch 759 | postive loss : 0.78, negtive loss : 4.38, worst lambd: 2.77, worst gap: 0.03:  76%|███████▌  | 760/1000 [13:48<04:20,  1.09s/it]
Epoch 760 | postive loss : 0.78, negtive loss : 4.38, worst lambd: 2.73, worst gap: 0.05:  76%|███████▌  | 761/1000 [13:49<04:19,  1.09s/it]
Epoch 761 | postive loss : 0.78, negtive loss : 4.38, worst lambd: 2.81, worst gap: 0.05:  76%|███████▌  | 762/1000 [13:50<04:18,  1.09s/it]
Epoch 762 | postive loss : 0.78, negtive loss : 4.38, worst lambd: 2.80, worst gap: 0.04:  76%|███████▋  | 763/1000 [13:51<04:17,  1.09s/it]
Epoch 763 | postive loss : 0.78, negtive loss : 4.38, worst lambd: 2.92, worst gap: 0.05:  76%|███████▋  | 764/1000 [13:52<04:16,  1.09s/it]
Epoch 764 | postive loss : 0.78, negtive loss : 4.37, worst lambd: 2.84, worst gap: 0.04:  76%|███████▋  | 765/1000 [13:53<04:15,  1.09s/it]
Epoch 765 | postive loss : 0.78, negtive loss : 4.38, worst lambd: 2.94, worst gap: 0.05:  77%|███████▋  | 766/1000 [13:54<04:14,  1.09s/it]
Epoch 766 | postive loss : 0.78, negtive loss : 4.38, worst lambd: 2.84, worst gap: 0.03:  77%|███████▋  | 767/1000 [13:55<04:13,  1.09s/it]
Epoch 767 | postive loss : 0.78, negtive loss : 4.38, worst lambd: 2.83, worst gap: 0.05:  77%|███████▋  | 768/1000 [13:57<04:12,  1.09s/it]
Epoch 768 | postive loss : 0.78, negtive loss : 4.38, worst lambd: 2.75, worst gap: 0.04:  77%|███████▋  | 769/1000 [13:58<04:11,  1.09s/it]
Epoch 769 | postive loss : 0.78, negtive loss : 4.38, worst lambd: 2.84, worst gap: 0.05:  77%|███████▋  | 770/1000 [13:59<04:10,  1.09s/it]
Epoch 770 | postive loss : 0.78, negtive loss : 4.37, worst lambd: 2.70, worst gap: 0.04:  77%|███████▋  | 771/1000 [14:00<04:09,  1.09s/it]
Epoch 771 | postive loss : 0.78, negtive loss : 4.39, worst lambd: 2.83, worst gap: 0.04:  77%|███████▋  | 772/1000 [14:01<04:08,  1.09s/it]
Epoch 772 | postive loss : 0.78, negtive loss : 4.38, worst lambd: 2.78, worst gap: 0.05:  77%|███████▋  | 773/1000 [14:02<04:06,  1.09s/it]
Epoch 773 | postive loss : 0.78, negtive loss : 4.38, worst lambd: 2.81, worst gap: 0.03:  77%|███████▋  | 774/1000 [14:03<04:05,  1.09s/it]
Epoch 774 | postive loss : 0.78, negtive loss : 4.38, worst lambd: 2.83, worst gap: 0.04:  78%|███████▊  | 775/1000 [14:04<04:04,  1.09s/it]
Epoch 775 | postive loss : 0.78, negtive loss : 4.39, worst lambd: 2.80, worst gap: 0.05:  78%|███████▊  | 776/1000 [14:05<04:03,  1.09s/it]
Epoch 776 | postive loss : 0.78, negtive loss : 4.39, worst lambd: 2.77, worst gap: 0.03:  78%|███████▊  | 777/1000 [14:06<04:02,  1.09s/it]
Epoch 777 | postive loss : 0.78, negtive loss : 4.39, worst lambd: 2.76, worst gap: 0.03:  78%|███████▊  | 778/1000 [14:07<04:01,  1.09s/it]
Epoch 778 | postive loss : 0.78, negtive loss : 4.40, worst lambd: 2.83, worst gap: 0.05:  78%|███████▊  | 779/1000 [14:09<04:00,  1.09s/it]
Epoch 779 | postive loss : 0.78, negtive loss : 4.39, worst lambd: 2.72, worst gap: 0.03:  78%|███████▊  | 780/1000 [14:10<03:59,  1.09s/it]
Epoch 780 | postive loss : 0.78, negtive loss : 4.39, worst lambd: 2.81, worst gap: 0.04:  78%|███████▊  | 781/1000 [14:11<03:58,  1.09s/it]
Epoch 781 | postive loss : 0.78, negtive loss : 4.39, worst lambd: 2.76, worst gap: 0.03:  78%|███████▊  | 782/1000 [14:12<03:57,  1.09s/it]
Epoch 782 | postive loss : 0.78, negtive loss : 4.39, worst lambd: 2.79, worst gap: 0.04:  78%|███████▊  | 783/1000 [14:13<03:56,  1.09s/it]
Epoch 783 | postive loss : 0.78, negtive loss : 4.39, worst lambd: 2.76, worst gap: 0.05:  78%|███████▊  | 784/1000 [14:14<03:54,  1.09s/it]
Epoch 784 | postive loss : 0.78, negtive loss : 4.39, worst lambd: 2.85, worst gap: 0.05:  78%|███████▊  | 785/1000 [14:15<03:54,  1.09s/it]
Epoch 785 | postive loss : 0.77, negtive loss : 4.39, worst lambd: 2.70, worst gap: 0.04:  79%|███████▊  | 786/1000 [14:16<03:53,  1.09s/it]
Epoch 786 | postive loss : 0.78, negtive loss : 4.41, worst lambd: 2.89, worst gap: 0.04:  79%|███████▊  | 787/1000 [14:17<03:51,  1.09s/it]
Epoch 787 | postive loss : 0.77, negtive loss : 4.39, worst lambd: 2.83, worst gap: 0.04:  79%|███████▉  | 788/1000 [14:18<03:50,  1.09s/it]
Epoch 788 | postive loss : 0.77, negtive loss : 4.38, worst lambd: 2.86, worst gap: 0.03:  79%|███████▉  | 789/1000 [14:19<03:49,  1.09s/it]
Epoch 789 | postive loss : 0.78, negtive loss : 4.40, worst lambd: 2.76, worst gap: 0.06:  79%|███████▉  | 790/1000 [14:21<03:47,  1.09s/it]
Epoch 790 | postive loss : 0.77, negtive loss : 4.40, worst lambd: 2.59, worst gap: 0.04:  79%|███████▉  | 791/1000 [14:22<03:46,  1.09s/it]
Epoch 791 | postive loss : 0.77, negtive loss : 4.40, worst lambd: 2.79, worst gap: 0.04:  79%|███████▉  | 792/1000 [14:23<03:45,  1.09s/it]
Epoch 792 | postive loss : 0.78, negtive loss : 4.40, worst lambd: 2.80, worst gap: 0.03:  79%|███████▉  | 793/1000 [14:24<03:44,  1.09s/it]
Epoch 793 | postive loss : 0.77, negtive loss : 4.39, worst lambd: 2.77, worst gap: 0.04:  79%|███████▉  | 794/1000 [14:25<03:43,  1.09s/it]
Epoch 794 | postive loss : 0.78, negtive loss : 4.40, worst lambd: 2.84, worst gap: 0.05:  80%|███████▉  | 795/1000 [14:26<03:42,  1.09s/it]
Epoch 795 | postive loss : 0.78, negtive loss : 4.40, worst lambd: 2.71, worst gap: 0.05:  80%|███████▉  | 796/1000 [14:27<03:41,  1.09s/it]
Epoch 796 | postive loss : 0.77, negtive loss : 4.40, worst lambd: 2.84, worst gap: 0.05:  80%|███████▉  | 797/1000 [14:28<03:40,  1.09s/it]
Epoch 797 | postive loss : 0.77, negtive loss : 4.40, worst lambd: 2.72, worst gap: 0.04:  80%|███████▉  | 798/1000 [14:29<03:39,  1.09s/it]
Epoch 798 | postive loss : 0.77, negtive loss : 4.40, worst lambd: 2.79, worst gap: 0.03:  80%|███████▉  | 799/1000 [14:30<03:38,  1.09s/it]
Epoch 799 | postive loss : 0.77, negtive loss : 4.40, worst lambd: 2.84, worst gap: 0.04:  80%|████████  | 800/1000 [14:31<03:37,  1.09s/it]
Epoch 800 | postive loss : 0.77, negtive loss : 4.40, worst lambd: 2.80, worst gap: 0.04:  80%|████████  | 801/1000 [14:32<03:35,  1.08s/it]
Epoch 801 | postive loss : 0.77, negtive loss : 4.41, worst lambd: 2.77, worst gap: 0.03:  80%|████████  | 802/1000 [14:34<03:34,  1.08s/it]
Epoch 802 | postive loss : 0.77, negtive loss : 4.41, worst lambd: 2.73, worst gap: 0.06:  80%|████████  | 803/1000 [14:35<03:33,  1.08s/it]
Epoch 803 | postive loss : 0.77, negtive loss : 4.40, worst lambd: 2.85, worst gap: 0.04:  80%|████████  | 804/1000 [14:36<03:32,  1.09s/it]
Epoch 804 | postive loss : 0.77, negtive loss : 4.40, worst lambd: 2.80, worst gap: 0.04:  80%|████████  | 805/1000 [14:37<03:31,  1.09s/it]
Epoch 805 | postive loss : 0.77, negtive loss : 4.41, worst lambd: 2.81, worst gap: 0.05:  81%|████████  | 806/1000 [14:38<03:30,  1.08s/it]
Epoch 806 | postive loss : 0.77, negtive loss : 4.41, worst lambd: 2.76, worst gap: 0.04:  81%|████████  | 807/1000 [14:39<03:29,  1.08s/it]
Epoch 807 | postive loss : 0.77, negtive loss : 4.40, worst lambd: 2.81, worst gap: 0.03:  81%|████████  | 808/1000 [14:40<03:28,  1.08s/it]
Epoch 808 | postive loss : 0.77, negtive loss : 4.41, worst lambd: 2.78, worst gap: 0.03:  81%|████████  | 809/1000 [14:41<03:27,  1.08s/it]
Epoch 809 | postive loss : 0.77, negtive loss : 4.41, worst lambd: 2.70, worst gap: 0.04:  81%|████████  | 810/1000 [14:42<03:26,  1.08s/it]
Epoch 810 | postive loss : 0.77, negtive loss : 4.41, worst lambd: 2.85, worst gap: 0.04:  81%|████████  | 811/1000 [14:43<03:26,  1.09s/it]
Epoch 811 | postive loss : 0.77, negtive loss : 4.41, worst lambd: 2.85, worst gap: 0.04:  81%|████████  | 812/1000 [14:44<03:28,  1.11s/it]
Epoch 812 | postive loss : 0.77, negtive loss : 4.40, worst lambd: 2.83, worst gap: 0.05:  81%|████████▏ | 813/1000 [14:46<03:26,  1.10s/it]
Epoch 813 | postive loss : 0.77, negtive loss : 4.40, worst lambd: 2.74, worst gap: 0.04:  81%|████████▏ | 814/1000 [14:47<03:24,  1.10s/it]
Epoch 814 | postive loss : 0.77, negtive loss : 4.41, worst lambd: 2.83, worst gap: 0.04:  82%|████████▏ | 815/1000 [14:48<03:22,  1.10s/it]
Epoch 815 | postive loss : 0.77, negtive loss : 4.42, worst lambd: 2.82, worst gap: 0.05:  82%|████████▏ | 816/1000 [14:49<03:21,  1.09s/it]
Epoch 816 | postive loss : 0.77, negtive loss : 4.42, worst lambd: 2.87, worst gap: 0.04:  82%|████████▏ | 817/1000 [14:50<03:19,  1.09s/it]
Epoch 817 | postive loss : 0.77, negtive loss : 4.41, worst lambd: 2.86, worst gap: 0.05:  82%|████████▏ | 818/1000 [14:51<03:18,  1.09s/it]
Epoch 818 | postive loss : 0.77, negtive loss : 4.42, worst lambd: 2.76, worst gap: 0.04:  82%|████████▏ | 819/1000 [14:52<03:16,  1.09s/it]
Epoch 819 | postive loss : 0.77, negtive loss : 4.42, worst lambd: 2.86, worst gap: 0.04:  82%|████████▏ | 820/1000 [14:53<03:15,  1.09s/it]
Epoch 820 | postive loss : 0.77, negtive loss : 4.42, worst lambd: 2.75, worst gap: 0.05:  82%|████████▏ | 821/1000 [14:54<03:14,  1.09s/it]
Epoch 821 | postive loss : 0.77, negtive loss : 4.42, worst lambd: 2.85, worst gap: 0.03:  82%|████████▏ | 822/1000 [14:55<03:13,  1.09s/it]
Epoch 822 | postive loss : 0.77, negtive loss : 4.41, worst lambd: 2.85, worst gap: 0.04:  82%|████████▏ | 823/1000 [14:56<03:12,  1.08s/it]
Epoch 823 | postive loss : 0.77, negtive loss : 4.42, worst lambd: 2.86, worst gap: 0.05:  82%|████████▏ | 824/1000 [14:57<03:10,  1.08s/it]
Epoch 824 | postive loss : 0.77, negtive loss : 4.42, worst lambd: 2.75, worst gap: 0.04:  82%|████████▎ | 825/1000 [14:59<03:09,  1.08s/it]
Epoch 825 | postive loss : 0.77, negtive loss : 4.42, worst lambd: 2.75, worst gap: 0.03:  83%|████████▎ | 826/1000 [15:00<03:08,  1.08s/it]
Epoch 826 | postive loss : 0.77, negtive loss : 4.43, worst lambd: 2.76, worst gap: 0.05:  83%|████████▎ | 827/1000 [15:01<03:07,  1.08s/it]
Epoch 827 | postive loss : 0.77, negtive loss : 4.41, worst lambd: 2.69, worst gap: 0.04:  83%|████████▎ | 828/1000 [15:02<03:06,  1.08s/it]
Epoch 828 | postive loss : 0.77, negtive loss : 4.41, worst lambd: 2.71, worst gap: 0.03:  83%|████████▎ | 829/1000 [15:03<03:05,  1.08s/it]
Epoch 829 | postive loss : 0.77, negtive loss : 4.43, worst lambd: 2.88, worst gap: 0.04:  83%|████████▎ | 830/1000 [15:04<03:04,  1.08s/it]
Epoch 830 | postive loss : 0.77, negtive loss : 4.43, worst lambd: 2.81, worst gap: 0.05:  83%|████████▎ | 831/1000 [15:05<03:03,  1.08s/it]
Epoch 831 | postive loss : 0.77, negtive loss : 4.42, worst lambd: 2.88, worst gap: 0.03:  83%|████████▎ | 832/1000 [15:06<03:02,  1.08s/it]
Epoch 832 | postive loss : 0.77, negtive loss : 4.42, worst lambd: 2.88, worst gap: 0.03:  83%|████████▎ | 833/1000 [15:07<03:00,  1.08s/it]
Epoch 833 | postive loss : 0.77, negtive loss : 4.42, worst lambd: 2.78, worst gap: 0.04:  83%|████████▎ | 834/1000 [15:08<02:59,  1.08s/it]
Epoch 834 | postive loss : 0.77, negtive loss : 4.43, worst lambd: 2.82, worst gap: 0.03:  84%|████████▎ | 835/1000 [15:09<02:58,  1.08s/it]
Epoch 835 | postive loss : 0.77, negtive loss : 4.42, worst lambd: 2.73, worst gap: 0.05:  84%|████████▎ | 836/1000 [15:11<02:57,  1.08s/it]
Epoch 836 | postive loss : 0.77, negtive loss : 4.43, worst lambd: 2.82, worst gap: 0.05:  84%|████████▎ | 837/1000 [15:12<02:56,  1.08s/it]
Epoch 837 | postive loss : 0.77, negtive loss : 4.43, worst lambd: 2.82, worst gap: 0.05:  84%|████████▍ | 838/1000 [15:13<02:55,  1.08s/it]
Epoch 838 | postive loss : 0.77, negtive loss : 4.44, worst lambd: 2.78, worst gap: 0.04:  84%|████████▍ | 839/1000 [15:14<02:54,  1.08s/it]
Epoch 839 | postive loss : 0.77, negtive loss : 4.42, worst lambd: 2.86, worst gap: 0.05:  84%|████████▍ | 840/1000 [15:15<02:53,  1.08s/it]
Epoch 840 | postive loss : 0.77, negtive loss : 4.43, worst lambd: 2.77, worst gap: 0.05:  84%|████████▍ | 841/1000 [15:16<02:52,  1.08s/it]
Epoch 841 | postive loss : 0.77, negtive loss : 4.43, worst lambd: 2.81, worst gap: 0.04:  84%|████████▍ | 842/1000 [15:17<02:51,  1.08s/it]
Epoch 842 | postive loss : 0.77, negtive loss : 4.43, worst lambd: 2.70, worst gap: 0.05:  84%|████████▍ | 843/1000 [15:18<02:50,  1.08s/it]
Epoch 843 | postive loss : 0.77, negtive loss : 4.43, worst lambd: 2.82, worst gap: 0.05:  84%|████████▍ | 844/1000 [15:19<02:49,  1.08s/it]
Epoch 844 | postive loss : 0.77, negtive loss : 4.43, worst lambd: 2.77, worst gap: 0.03:  84%|████████▍ | 845/1000 [15:20<02:48,  1.08s/it]
Epoch 845 | postive loss : 0.77, negtive loss : 4.42, worst lambd: 2.74, worst gap: 0.05:  85%|████████▍ | 846/1000 [15:21<02:47,  1.08s/it]
Epoch 846 | postive loss : 0.77, negtive loss : 4.43, worst lambd: 2.73, worst gap: 0.03:  85%|████████▍ | 847/1000 [15:22<02:46,  1.09s/it]
Epoch 847 | postive loss : 0.77, negtive loss : 4.43, worst lambd: 2.81, worst gap: 0.05:  85%|████████▍ | 848/1000 [15:24<02:44,  1.09s/it]
Epoch 848 | postive loss : 0.77, negtive loss : 4.44, worst lambd: 2.76, worst gap: 0.05:  85%|████████▍ | 849/1000 [15:25<02:43,  1.09s/it]
Epoch 849 | postive loss : 0.77, negtive loss : 4.44, worst lambd: 2.77, worst gap: 0.04:  85%|████████▌ | 850/1000 [15:26<02:42,  1.09s/it]
Epoch 850 | postive loss : 0.77, negtive loss : 4.43, worst lambd: 2.80, worst gap: 0.04:  85%|████████▌ | 851/1000 [15:27<02:41,  1.09s/it]
Epoch 851 | postive loss : 0.77, negtive loss : 4.43, worst lambd: 2.76, worst gap: 0.04:  85%|████████▌ | 852/1000 [15:28<02:40,  1.09s/it]
Epoch 852 | postive loss : 0.77, negtive loss : 4.45, worst lambd: 2.81, worst gap: 0.05:  85%|████████▌ | 853/1000 [15:29<02:39,  1.09s/it]
Epoch 853 | postive loss : 0.77, negtive loss : 4.44, worst lambd: 2.78, worst gap: 0.05:  85%|████████▌ | 854/1000 [15:30<02:38,  1.09s/it]
Epoch 854 | postive loss : 0.77, negtive loss : 4.44, worst lambd: 2.81, worst gap: 0.04:  86%|████████▌ | 855/1000 [15:31<02:37,  1.09s/it]
Epoch 855 | postive loss : 0.77, negtive loss : 4.44, worst lambd: 2.75, worst gap: 0.05:  86%|████████▌ | 856/1000 [15:32<02:36,  1.09s/it]
Epoch 856 | postive loss : 0.77, negtive loss : 4.44, worst lambd: 2.84, worst gap: 0.05:  86%|████████▌ | 857/1000 [15:33<02:35,  1.09s/it]
Epoch 857 | postive loss : 0.77, negtive loss : 4.44, worst lambd: 2.79, worst gap: 0.04:  86%|████████▌ | 858/1000 [15:34<02:34,  1.09s/it]
Epoch 858 | postive loss : 0.77, negtive loss : 4.45, worst lambd: 2.82, worst gap: 0.04:  86%|████████▌ | 859/1000 [15:35<02:33,  1.09s/it]
Epoch 859 | postive loss : 0.77, negtive loss : 4.45, worst lambd: 2.90, worst gap: 0.03:  86%|████████▌ | 860/1000 [15:37<02:31,  1.09s/it]
Epoch 860 | postive loss : 0.77, negtive loss : 4.45, worst lambd: 2.78, worst gap: 0.04:  86%|████████▌ | 861/1000 [15:38<02:30,  1.09s/it]
Epoch 861 | postive loss : 0.77, negtive loss : 4.44, worst lambd: 2.75, worst gap: 0.05:  86%|████████▌ | 862/1000 [15:39<02:29,  1.09s/it]
Epoch 862 | postive loss : 0.77, negtive loss : 4.44, worst lambd: 2.83, worst gap: 0.05:  86%|████████▋ | 863/1000 [15:40<02:28,  1.09s/it]
Epoch 863 | postive loss : 0.77, negtive loss : 4.45, worst lambd: 2.81, worst gap: 0.04:  86%|████████▋ | 864/1000 [15:41<02:27,  1.09s/it]
Epoch 864 | postive loss : 0.76, negtive loss : 4.45, worst lambd: 2.77, worst gap: 0.04:  86%|████████▋ | 865/1000 [15:42<02:26,  1.09s/it]
Epoch 865 | postive loss : 0.76, negtive loss : 4.45, worst lambd: 2.73, worst gap: 0.04:  87%|████████▋ | 866/1000 [15:43<02:25,  1.09s/it]
Epoch 866 | postive loss : 0.76, negtive loss : 4.44, worst lambd: 2.74, worst gap: 0.05:  87%|████████▋ | 867/1000 [15:44<02:24,  1.09s/it]
Epoch 867 | postive loss : 0.77, negtive loss : 4.46, worst lambd: 2.77, worst gap: 0.05:  87%|████████▋ | 868/1000 [15:45<02:23,  1.09s/it]
Epoch 868 | postive loss : 0.76, negtive loss : 4.45, worst lambd: 2.81, worst gap: 0.04:  87%|████████▋ | 869/1000 [15:46<02:22,  1.09s/it]
Epoch 869 | postive loss : 0.76, negtive loss : 4.45, worst lambd: 2.84, worst gap: 0.03:  87%|████████▋ | 870/1000 [15:47<02:21,  1.08s/it]
Epoch 870 | postive loss : 0.77, negtive loss : 4.45, worst lambd: 2.80, worst gap: 0.04:  87%|████████▋ | 871/1000 [15:48<02:19,  1.09s/it]
Epoch 871 | postive loss : 0.76, negtive loss : 4.45, worst lambd: 2.87, worst gap: 0.04:  87%|████████▋ | 872/1000 [15:50<02:18,  1.09s/it]
Epoch 872 | postive loss : 0.77, negtive loss : 4.45, worst lambd: 2.75, worst gap: 0.05:  87%|████████▋ | 873/1000 [15:51<02:17,  1.09s/it]
Epoch 873 | postive loss : 0.76, negtive loss : 4.45, worst lambd: 2.81, worst gap: 0.04:  87%|████████▋ | 874/1000 [15:52<02:16,  1.09s/it]
Epoch 874 | postive loss : 0.76, negtive loss : 4.45, worst lambd: 2.88, worst gap: 0.04:  88%|████████▊ | 875/1000 [15:53<02:15,  1.09s/it]
Epoch 875 | postive loss : 0.76, negtive loss : 4.45, worst lambd: 2.80, worst gap: 0.04:  88%|████████▊ | 876/1000 [15:54<02:14,  1.09s/it]
